timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-03 07:13:01.174999952,0.021,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:02.174999952,0.037,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:03.174999952,0.031,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:04.174999952,0.02,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:05.174999952,0.133,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:06.174999952,0.036,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:07.174999952,0.094,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:08.174999952,0.025,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:09.174999952,0.022,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:10.174999952,0.064,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:11.174999952,0.027,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:12.174999952,0.097,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:13.174999952,0.011,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:14.174999952,0.097,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:15.174999952,0.04,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:16.174999952,0.02,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:17.174999952,0.024,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:18.174999952,0.09,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:19.174999952,0.015,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:20.174999952,0.05,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:21.174999952,0.05,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:22.174999952,0.007,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:23.174999952,0.065,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:24.174999952,0.109,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:25.174999952,0.083,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:26.174999952,0.053,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:27.174999952,0.033,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:28.174999952,0.08,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:29.174999952,0.093,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:30.174999952,0.085,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:31.174999952,0.009,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:32.174999952,0.089,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:33.174999952,0.018,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:34.174999952,0.079,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:35.174999952,0.069,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:36.174999952,0.093,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:37.174999952,0.087,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:38.174999952,0.085,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:39.174999952,0.073,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:40.174999952,0.017,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:41.174999952,0.023,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:42.174999952,0.109,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:43.174999952,0.059,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:44.174999952,0.085,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:45.174999952,0.021,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:46.174999952,0.062,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:47.174999952,0.061,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:48.174999952,0.059,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:49.174999952,0.067,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:50.174999952,0.069,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:51.174999952,0.092,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:52.174999952,0.022,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:53.174999952,0.063,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:54.174999952,0.061,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:55.174999952,0.047,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:56.174999952,0.075,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:57.174999952,0.029,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:58.174999952,0.014,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:13:59.174999952,0.009,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:00.174999952,0.026,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:01.174999952,0.023,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:02.174999952,0.058,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:03.174999952,0.052,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:04.174999952,0.044,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:05.174999952,0.032,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:06.174999952,0.106,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:07.174999952,0.081,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:08.174999952,0.037,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:09.174999952,0.12,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:10.174999952,0.066,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:11.174999952,0.029,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:12.174999952,0.11,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:13.174999952,0.112,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:14.174999952,0.023,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:15.174999952,0.042,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:16.174999952,0.034,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:17.174999952,0.02,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:18.174999952,0.016,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:19.174999952,0.093,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:20.174999952,0.093,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:21.174999952,0.093,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:14:22.174999952,0.093,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-7c62d 
2025-06-03 07:10:22.174999952,0.229,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:23.174999952,0.057,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:24.174999952,0.021,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:25.174999952,0.1,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:26.174999952,0.025,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:27.174999952,0.055,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:28.174999952,0.024,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:29.174999952,0.074,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:30.174999952,0.047,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:31.174999952,0.032,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:32.174999952,0.025,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:33.174999952,0.092,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:34.174999952,0.1,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:35.174999952,0.078,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:36.174999952,0.075,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
2025-06-03 07:10:37.174999952,0.079,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-zrcb8,10.244.231.199:9090,minecraft-bot,multipaper-marina,57cc85bc59,multipaper-server-5d4c584f66-s8w6l ,multipaper-server-5d4c584f66-85nvc 
