timestamp,value,metric,chunk_owner
2025-06-02 07:21:46,149.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:21:47,122.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:21:48,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:21:49,104.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:21:50,104.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:21:51,104.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:21:52,104.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:21:53,104.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:21:54,104.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:21:55,104.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:21:56,104.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:21:57,104.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:21:58,104.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:21:59,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:05:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:36,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:37,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:38,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:39,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:40,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:41,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:42,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:43,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:44,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:45,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:46,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:47,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:05:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:01,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:02,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:03,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:04,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:05,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:06,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:07,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:08,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:09,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:10,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:11,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:12,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:13,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:14,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:15,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:16,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:17,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:18,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:19,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:20,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:21,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:22,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:23,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:24,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:25,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:26,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:27,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:28,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:29,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:30,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:31,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:32,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:33,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:34,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:35,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:36,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:37,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:38,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:39,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:40,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:41,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:42,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:43,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:44,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:45,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:46,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:47,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:48,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:49,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:50,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:51,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:52,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:53,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:54,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:55,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:56,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:57,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:58,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:06:59,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:00,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:01,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:02,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:03,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:04,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:05,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:06,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:07,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:08,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:09,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:10,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:11,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:12,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:13,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:14,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:15,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:16,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:17,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:18,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:19,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:20,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:21,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:22,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:23,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:24,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:25,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:26,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:27,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:28,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:29,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:30,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:31,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:32,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:33,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:34,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:35,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:36,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:37,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:38,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:39,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:40,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:41,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:42,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:43,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:44,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:45,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:46,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:47,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:48,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:49,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:50,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:51,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:52,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:53,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:54,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:55,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:56,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:57,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:58,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:07:59,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:00,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:01,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:02,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:03,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:04,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:05,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:06,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:07,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:08,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:09,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:10,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:11,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:12,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:13,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:14,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:15,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:16,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:17,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:18,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:19,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:20,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:21,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:22,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:23,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:24,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:25,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:26,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:27,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:28,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:29,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:30,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:31,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:32,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:33,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:34,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:35,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:36,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:37,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:38,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:39,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:40,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:41,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:42,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:43,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:44,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:45,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:46,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:47,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:48,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:49,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:50,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:51,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:52,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:53,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:54,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:55,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:56,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:57,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:58,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:08:59,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:00,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:01,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:02,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:03,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:04,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:05,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:06,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:07,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:08,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:09,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:10,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:11,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:12,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:13,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
2025-06-02 07:09:14,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-slkb7
