timestamp,value,metric,chunk_owner
2025-06-02 10:15:48,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:15:49,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:15:50,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:15:51,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:15:52,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:15:53,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:15:54,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:15:55,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:15:56,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:15:57,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:15:58,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:15:59,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:00,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:01,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:02,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:03,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:04,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:05,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:06,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:07,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:08,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:09,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:10,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:11,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:12,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:13,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:14,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:15,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:16,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:17,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:18,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:19,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:20,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:21,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:22,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:23,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:24,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:25,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:26,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:27,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:28,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:29,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:30,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:31,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:32,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:33,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:34,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:35,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:36,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:37,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:38,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:39,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:40,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:41,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:42,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:43,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:44,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:45,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:46,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:47,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:48,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:49,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:50,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:51,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:52,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:53,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:54,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:55,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:56,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:57,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:58,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:16:59,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:00,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:01,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:02,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:03,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:04,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:05,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:06,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:07,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:08,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:09,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:10,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:11,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:12,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:13,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:14,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:15,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:16,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:17,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:18,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:19,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:20,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:21,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:22,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:23,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:24,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:25,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:26,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:27,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:28,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:29,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:30,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:31,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:32,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:33,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:34,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:35,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:36,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:37,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:38,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:39,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:40,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:41,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:42,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:43,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:44,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:45,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:46,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:47,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:48,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:49,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:50,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:51,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:52,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:53,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:54,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:55,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:56,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:57,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:58,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:17:59,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:00,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:01,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:02,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:03,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:04,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:05,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:06,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:07,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:08,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:09,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:10,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:11,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:12,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:13,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:14,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:15,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:16,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:17,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:18,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:19,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:20,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:21,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:22,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:23,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:24,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:25,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:26,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:27,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:28,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:29,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:30,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:31,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:32,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:33,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:34,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:35,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:36,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:37,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:38,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:39,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:40,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:41,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:42,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:43,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:44,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:45,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:46,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:47,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:48,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:49,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:50,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:51,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:52,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:53,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:54,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:55,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:56,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:57,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:58,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:18:59,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:00,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:01,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:02,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:03,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:04,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:05,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:06,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:07,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:08,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:09,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:10,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:11,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:12,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:13,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:14,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:15,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:16,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:17,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:18,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:19,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:20,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:21,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:22,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:23,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:24,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:25,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:26,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:27,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:28,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:29,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:30,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:31,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:32,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:33,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:34,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:35,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:36,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:37,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:38,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:39,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:40,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:41,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:42,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:43,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:44,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:45,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:46,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:47,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:48,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:49,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:50,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:51,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:52,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
