timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-05-22 06:39:34.165999889,0.046,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:35.165999889,0.062,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:36.165999889,0.041,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:37.165999889,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:38.165999889,0.021,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:39.165999889,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:40.165999889,0.045,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:41.165999889,0.054,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:42.165999889,0.014,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:43.165999889,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:44.165999889,0.039,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:45.165999889,0.051,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:46.165999889,0.023,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:47.165999889,0.034,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:48.165999889,0.03,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:49.165999889,0.032,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:50.165999889,0.134,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:51.165999889,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:52.165999889,0.218,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:53.165999889,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:54.165999889,0.106,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:55.165999889,0.298,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:56.165999889,0.094,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:57.165999889,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:58.165999889,0.051,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:39:59.165999889,0.279,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:00.165999889,0.079,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:01.165999889,0.189,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:02.165999889,0.061,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:03.165999889,0.149,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:04.165999889,0.084,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:05.165999889,0.288,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:06.165999889,0.084,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:07.165999889,0.233,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:08.165999889,0.044,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:09.165999889,0.245,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:10.165999889,0.052,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:11.165999889,0.241,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:12.165999889,0.047,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:13.165999889,0.239,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:14.165999889,0.078,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:15.165999889,0.275,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:16.165999889,0.055,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:17.165999889,0.203,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:18.165999889,0.101,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:19.165999889,0.212,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:20.165999889,0.066,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:21.165999889,0.229,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:22.165999889,0.041,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:23.165999889,0.208,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:24.165999889,0.08,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:25.165999889,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:26.165999889,0.043,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:27.165999889,0.217,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:28.165999889,0.05,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:29.165999889,0.229,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:30.165999889,0.075,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:31.165999889,0.231,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:32.165999889,0.071,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:33.165999889,0.01,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:34.165999889,0.137,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:35.165999889,0.16,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:36.165999889,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:37.165999889,0.154,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:38.165999889,0.057,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:39.165999889,0.235,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:40.165999889,0.144,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:41.165999889,0.171,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:42.165999889,0.048,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:45.168999910,0.151,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:46.165999889,0.039,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:47.165999889,0.171,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:48.165999889,0.036,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:49.165999889,0.112,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:50.165999889,0.056,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:51.165999889,0.069,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:52.165999889,0.058,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:53.165999889,0.089,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:54.165999889,0.02,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:56.165999889,0.208,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:57.165999889,0.144,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:58.165999889,0.042,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:40:59.165999889,0.23,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:00.165999889,0.113,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:01.165999889,0.123,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:02.165999889,0.049,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:03.165999889,0.313,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:04.165999889,0.127,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:05.165999889,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:06.165999889,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:07.165999889,0.301,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:08.165999889,0.042,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:09.165999889,0.121,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:10.165999889,0.037,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:11.165999889,0.235,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:12.165999889,0.04,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:13.165999889,0.119,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:14.165999889,0.038,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:15.165999889,0.129,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:16.165999889,0.083,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:41:17.165999889,0.16,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-rgslp ,multipaper-server-5d4c584f66-rgslp 
