timestamp,value,metric,owner
2025-06-02 09:24:04,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:05,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:06,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:07,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:08,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:09,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:10,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:11,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:12,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:13,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:14,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:15,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:16,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:17,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:18,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:19,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:20,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:21,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:22,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:23,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:24,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:25,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:26,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:27,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:28,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:29,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:30,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:31,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:32,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:33,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:34,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:35,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:36,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:37,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:38,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:39,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:40,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:41,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:42,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:43,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:44,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:45,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:46,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:47,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:48,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:49,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:50,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:51,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:52,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:53,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:54,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:55,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:56,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:57,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:58,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:24:59,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:00,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:01,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:02,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:03,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:04,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:05,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:06,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:07,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:08,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:09,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:10,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:11,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:12,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:13,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:14,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:15,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:16,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:17,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:18,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:19,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:20,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:21,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:22,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:23,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:24,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:25,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:26,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:27,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:25:28,2526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-m2x7j
2025-06-02 09:12:46,171.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:47,329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:48,507.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:49,743.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:50,940.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:51,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:52,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:53,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:54,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:55,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:56,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:57,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:58,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:59,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:00,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:01,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:02,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:03,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:04,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:05,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:06,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:07,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:08,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:09,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:10,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:11,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:12,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:13,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:14,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:15,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:16,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:17,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:18,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:19,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:20,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:21,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:22,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:23,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:24,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:25,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:26,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:27,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:28,998.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:29,1027.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:30,1076.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:31,1158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:32,1289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:33,1411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:34,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:35,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:36,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:37,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:38,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:39,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:40,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:41,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:42,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:43,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:44,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:45,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:46,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:47,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:48,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:49,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:50,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:51,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:52,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:53,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:54,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:55,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:56,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:57,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:58,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:13:59,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:00,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:01,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:02,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:03,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:04,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:05,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:06,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:07,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:08,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:09,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:10,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:11,1417.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:12,1429.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:13,1447.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:14,1474.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:15,1520.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:16,1594.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:17,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:18,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:19,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:20,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:21,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:22,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:23,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:24,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:25,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:26,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:27,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:28,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:29,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:30,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:31,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:32,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:33,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:34,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:35,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:36,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:37,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:38,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:39,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:40,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:41,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:42,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:43,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:44,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:45,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:46,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:47,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:48,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:49,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:50,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:51,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:52,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:53,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:54,1609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:55,1632.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:56,1649.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:57,1676.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:58,1720.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:14:59,1768.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:00,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:01,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:02,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:03,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:04,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:05,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:06,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:07,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:08,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:09,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:10,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:11,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:12,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:13,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:14,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:15,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:16,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:17,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:18,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:19,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:20,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:15:21,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sqb2x
