timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-02 09:22:55.601000071,0.005,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:22:56.601000071,0.004,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:22:57.601000071,0.003,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:22:58.601000071,0.005,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:22:59.601000071,0.007,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:00.601000071,0.018,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:01.601000071,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:02.601000071,0.017,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:03.601000071,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:04.601000071,0.014,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:05.601000071,0.009,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:06.601000071,0.01,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:07.601000071,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:08.601000071,0.006,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:09.601000071,0.008,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:10.601000071,0.004,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:11.601000071,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:12.601000071,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:13.601000071,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:14.601000071,0.004,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:15.601000071,0.014,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:16.601000071,0.01,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:17.601000071,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:18.601000071,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:19.601000071,0.011,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:20.601000071,0.02,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:21.601000071,0.011,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:22.601000071,0.011,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:23.601000071,0.014,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:24.601000071,0.01,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:25.601000071,0.009,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:26.601000071,0.015,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:27.601000071,0.014,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:28.601000071,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:29.601000071,0.009,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:30.601000071,0.01,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:31.601000071,0.007,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:32.601000071,0.007,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:33.601000071,0.009,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:34.601000071,0.009,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:35.601000071,0.011,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:36.601000071,0.01,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:37.601000071,0.016,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:38.601000071,0.014,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:39.601000071,0.011,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:40.601000071,0.019,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:41.601000071,0.014,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:42.601000071,0.007,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:43.601000071,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:44.601000071,0.007,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:45.601000071,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:46.601000071,0.014,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:47.601000071,0.008,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:48.601000071,0.009,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:49.601000071,0.011,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:50.601000071,0.016,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:51.601000071,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:52.601000071,0.009,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:53.601000071,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:54.601000071,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:55.601000071,0.017,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:56.601000071,0.01,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:57.601000071,0.008,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:58.601000071,0.007,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:23:59.601000071,0.008,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:00.601000071,0.006,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:01.601000071,0.01,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:02.601000071,0.02,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:03.601000071,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:04.601000071,0.022,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:05.601000071,0.011,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:06.601000071,0.011,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:07.601000071,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:08.601000071,0.016,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:09.601000071,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:10.601000071,0.014,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:11.601000071,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:12.601000071,0.007,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:13.601000071,0.015,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:14.601000071,0.01,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:15.601000071,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:16.601000071,0.015,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:17.601000071,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:18.601000071,0.009,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:19.601000071,0.011,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:20.601000071,0.011,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:21.601000071,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:22.601000071,0.015,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:23.601000071,0.019,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:24.601000071,0.014,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:25.601000071,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:26.601000071,0.009,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:27.601000071,0.007,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:28.601000071,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:29.601000071,0.01,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
2025-06-02 09:24:30.601000071,0.013,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-q46ck,10.244.209.226:9090,minecraft-bot,multipaper-marina,67f87dcd6f,multipaper-server-5d4c584f66-sqb2x ,multipaper-server-5d4c584f66-sqb2x 
