timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-05-22 07:43:29.516999960,0.01,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:30.516999960,0.03,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:31.516999960,0.038,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:32.516999960,0.015,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:33.516999960,0.022,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:34.516999960,0.021,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:35.516999960,0.022,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:36.516999960,0.011,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:37.516999960,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:38.516999960,0.015,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:39.516999960,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:40.516999960,0.021,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:41.516999960,0.052,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:42.516999960,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:43.516999960,0.012,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:44.516999960,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:45.516999960,0.028,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:46.516999960,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:47.516999960,0.033,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:48.516999960,0.028,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:49.516999960,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:50.516999960,0.038,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:51.516999960,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:52.516999960,0.014,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:53.516999960,0.02,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:54.516999960,0.02,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:55.516999960,0.039,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:56.516999960,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:57.516999960,0.014,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:58.516999960,0.029,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:43:59.516999960,0.014,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:00.516999960,0.029,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:01.516999960,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:02.516999960,0.051,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:03.516999960,0.074,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:04.516999960,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:05.516999960,0.039,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:06.516999960,0.031,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:07.516999960,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:08.516999960,0.034,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:09.516999960,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:10.516999960,0.078,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:11.516999960,0.023,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:12.516999960,0.037,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:13.516999960,0.022,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:14.516999960,0.041,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:15.516999960,0.046,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:16.516999960,0.063,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:17.516999960,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:18.516999960,0.046,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:19.516999960,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:20.516999960,0.186,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:21.516999960,0.011,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:22.516999960,0.014,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:23.516999960,0.027,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:24.516999960,0.022,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:25.516999960,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:26.516999960,0.032,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:27.516999960,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:28.516999960,0.029,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:29.516999960,0.028,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:30.516999960,0.027,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:31.516999960,0.052,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:32.516999960,0.035,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:33.516999960,0.035,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:34.516999960,0.032,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:35.516999960,0.046,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:36.516999960,0.04,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:37.516999960,0.033,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:38.516999960,0.027,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:39.516999960,0.022,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:40.516999960,0.041,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:41.516999960,0.031,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:42.516999960,0.014,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:43.516999960,0.014,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:44.516999960,0.038,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:45.516999960,0.037,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:46.516999960,0.012,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:47.516999960,0.012,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:48.516999960,0.033,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:49.516999960,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
2025-05-22 07:44:50.516999960,0.114,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-sp87m,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-vxzlh ,multipaper-server-5d4c584f66-n9kvn 
