timestamp,value,metric
2025-06-03 06:17:31,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:32,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:33,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:34,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:35,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:36,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:37,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:38,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:39,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:40,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:41,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:42,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:43,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:44,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:45,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:46,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:47,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:48,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:49,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:50,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:51,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:52,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:53,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:54,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:55,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:56,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:57,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:58,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:59,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:00,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:01,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:02,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:03,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:04,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:05,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:06,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:07,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:08,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:09,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:10,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:11,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:12,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:13,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:14,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:15,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:16,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:17,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:18,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:19,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:20,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:18:21,2.0,count(count by(server_name) (mc_tps))
