timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-02 07:41:39.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:40.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:41.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:42.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:43.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:44.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:45.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:46.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:47.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:48.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:49.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:50.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:51.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:52.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:53.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:54.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:55.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:56.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:57.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:58.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:41:59.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:00.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:01.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:02.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:03.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:04.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:05.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:06.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:07.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:08.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:09.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:10.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:11.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:12.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:13.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:14.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:15.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:16.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:17.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:18.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:19.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:20.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:21.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:22.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:23.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:24.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:25.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:26.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:27.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:28.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:29.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:30.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:31.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:32.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:33.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:34.102999926,4645.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:35.102999926,4660.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:36.102999926,4668.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:37.102999926,4678.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:38.102999926,4685.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:39.102999926,4685.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:40.102999926,4685.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:41.102999926,4685.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:42.102999926,4685.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:43.102999926,4685.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:44.102999926,4685.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:45.102999926,4685.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:46.102999926,4685.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:47.102999926,4685.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:48.102999926,4685.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:49.102999926,4685.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:50.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:51.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:52.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:53.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:54.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:55.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:56.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:57.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:58.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:42:59.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:00.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:01.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:02.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:03.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:04.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:05.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:06.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:07.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:08.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:09.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:10.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:11.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:12.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:13.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:14.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:15.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:16.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:17.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:18.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:19.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:20.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:21.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:22.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:23.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:24.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:25.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:26.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:27.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:28.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:29.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:30.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:31.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:32.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:33.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:34.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:35.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:36.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:37.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:38.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:39.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:40.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:41.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:42.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:43.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:44.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:45.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:46.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:47.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:48.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:49.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:50.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:51.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:52.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:53.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:54.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:55.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
2025-06-02 07:43:56.102999926,4695.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj,world
