timestamp,value,metric,owner
2025-06-02 07:49:14,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:15,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:16,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:17,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:18,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:19,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:20,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:21,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:22,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:23,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:24,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:25,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:26,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:27,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:28,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:29,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:30,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:31,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:32,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:33,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:34,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:35,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:36,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:37,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:38,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:39,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:40,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:41,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:42,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:43,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:44,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:45,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:46,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:47,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:48,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:49,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:50,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:51,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:52,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:53,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:54,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:55,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:56,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:57,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:58,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:49:59,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:00,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:01,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:02,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:03,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:04,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:05,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:06,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:07,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:08,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:09,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:10,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:11,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:12,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:13,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:14,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:15,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:16,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:17,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:18,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:19,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:20,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:21,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:22,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:23,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:24,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:25,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:26,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:27,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:28,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:29,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:30,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:31,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:32,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:33,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:34,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:35,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:36,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:37,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:38,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:39,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:40,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:41,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:42,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:43,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:44,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:45,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:46,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:47,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:48,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:49,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:50,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:51,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:52,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:53,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:54,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:55,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:56,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:57,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:58,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:50:59,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:00,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:01,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:02,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:03,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:04,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:05,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:06,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:07,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:08,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:09,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:10,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:11,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:12,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:13,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:14,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:15,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:16,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:17,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:18,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:19,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:20,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:21,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:22,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:23,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:24,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:25,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:26,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:27,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:28,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:29,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:30,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:31,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:32,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:33,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:34,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:35,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:36,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:37,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:38,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:39,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:40,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:41,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:42,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:43,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:44,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:45,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:46,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:47,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:48,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:49,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:50,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:51,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:52,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:53,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:54,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:55,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:56,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:57,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:58,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:51:59,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:00,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:01,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:02,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:03,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:04,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:05,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:06,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:07,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:08,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:09,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:10,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:11,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:12,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:13,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:14,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:15,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:16,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:17,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:18,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:19,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:20,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:21,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:22,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:23,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:24,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:25,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:26,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:27,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:28,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:29,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:30,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:31,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:32,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:33,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:34,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:35,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:36,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:37,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:38,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:39,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:40,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:41,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:42,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:44,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:45,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:46,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:47,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:48,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:49,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:50,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:52:52,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:21,1.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:22,14.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:23,53.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:24,84.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:25,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:26,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:27,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:28,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:29,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:30,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:31,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:32,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:33,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:34,96.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:35,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:36,122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:37,135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:38,153.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:39,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:40,247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:41,328.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:42,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:43,444.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:44,455.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:45,455.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:46,455.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:47,455.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
2025-06-02 07:35:48,455.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rfrk4
