timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-02 08:21:46.039000034,43.46669157,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:21:47.039000034,43.13610138,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:21:48.039000034,41.927982945,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:21:49.039000034,41.62307852,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:21:50.039000034,41.367692485,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:21:51.039000034,41.40531894,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:21:52.039000034,41.38728821,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:21:53.039000034,38.92786183,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:21:54.039000034,38.73117827,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:21:55.039000034,38.648560715,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:21:56.039000034,38.723143315,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:21:57.039000034,39.23456139,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:21:58.039000034,40.17246846,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:21:59.039000034,41.13990532,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:00.039000034,41.42000834,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:01.039000034,41.13992829,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:02.039000034,41.104737275,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:03.039000034,41.29449026,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:04.039000034,41.876809535,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:05.039000034,41.96346108,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:06.039000034,41.98427308,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:07.039000034,41.555147785,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:08.039000034,42.17353295,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:09.039000034,41.282171405,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:10.039000034,41.35400654,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:11.039000034,41.143574705,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:12.039000034,41.36807895,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:13.039000034,41.638607435,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:14.039000034,41.51532305,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:15.039000034,40.439234985,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:16.039000034,41.049587135,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:17.039000034,41.31329092,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:18.039000034,41.02366485,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:19.039000034,41.41251207,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:20.039000034,41.09956447,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:21.039000034,41.07628318,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:22.039000034,40.908265845,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:23.039000034,40.25826233,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:24.039000034,39.825145115,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:25.039000034,40.781304205,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:26.039000034,40.20941887,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:27.039000034,40.484068625,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:28.039000034,40.40238004,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:29.039000034,40.59813156,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:30.039000034,40.951528445,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:31.039000034,41.357641955,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:32.039000034,41.666078845,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:33.039000034,41.775773455,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:34.039000034,41.90423033,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:35.039000034,41.370508905,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:36.039000034,41.129201775,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:37.039000034,40.88331361,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:38.039000034,40.80078291,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:39.039000034,40.14764652,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:40.039000034,40.718976265,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:41.039000034,39.93422843,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:42.039000034,40.144021055,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:43.039000034,40.520752355,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:44.039000034,40.570019085,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:45.039000034,40.887235255,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:46.039000034,41.318356315,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:47.039000034,41.25603174,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:48.039000034,40.97096109,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:49.039000034,40.90777556,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:50.039000034,40.8273198,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:51.039000034,41.772712755,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:52.039000034,41.37623151,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:53.039000034,41.213217925,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:54.039000034,41.10899747,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:55.039000034,41.083336575,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:56.039000034,41.13910796,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:57.039000034,41.428113375,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:58.039000034,41.63871702,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:22:59.039000034,41.840012395,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:00.039000034,41.11757256,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:01.039000034,40.808358285,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:02.039000034,40.912453235,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:03.039000034,40.90042595,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:04.039000034,40.667505215,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:05.039000034,40.93861123,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:06.039000034,40.814977125,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:07.039000034,40.70357597,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:08.039000034,40.51048273,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:09.039000034,41.655277275,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:10.039000034,41.773576325,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:11.039000034,40.589027435,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:12.039000034,39.900486195,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:13.039000034,39.319974875,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:14.039000034,38.72205007,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:15.039000034,38.632223665,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:16.039000034,38.448586315,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:17.039000034,38.639317995,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:18.039000034,38.799095645,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:19.039000034,37.431086745,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:20.039000034,37.940963735,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:21.039000034,38.943483375,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:22.039000034,39.90206634,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:23.039000034,40.658100075,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:24.039000034,42.198886105,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:25.039000034,42.94806827,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:26.039000034,42.96701615,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:27.039000034,41.480241485,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:28.039000034,40.97046415,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:29.039000034,41.023070855,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:30.039000034,41.099856205,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:31.039000034,40.88702625,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:32.039000034,40.873315,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:33.039000034,41.540469535,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:34.039000034,40.446289025,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:35.039000034,40.092110149999996,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:36.039000034,41.06749381,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:37.039000034,43.410724595,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:38.039000034,44.807918285,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:39.039000034,43.92476127,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:40.039000034,43.138960565,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:41.039000034,43.912107655,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:42.039000034,44.25884912,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:43.039000034,43.509124575,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:44.039000034,43.94661576,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:45.039000034,44.490780325,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:46.039000034,45.71745615,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:47.039000034,44.17890951,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:48.039000034,44.432094325,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:49.039000034,45.44410576,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:50.039000034,46.42927427,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:51.039000034,45.70241198,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:52.039000034,43.74046261,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:53.039000034,43.89335131,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:54.039000034,43.82514759,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:55.039000034,42.314070695,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:56.039000034,41.97159739,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:57.039000034,42.124823094999996,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:58.039000034,40.821596285,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:23:59.039000034,40.291634535,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:24:00.039000034,41.5918896,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:24:01.039000034,43.203708955,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:24:02.039000034,44.679545085,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:24:03.039000034,45.22510187,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
2025-06-02 08:24:04.039000034,44.438692425,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-82j5v
