timestamp,value,metric,container,cpu,id,image,instance,job,name,namespace,pod
2025-06-11 19:22:12,3.059106106646859,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:13,3.059106106646859,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:14,3.059106106646859,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:15,3.059106106646859,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:16,3.059106106646859,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:17,3.059106106646859,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:18,3.059106106646859,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:19,3.059106106646859,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:20,3.059106106646859,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:21,3.059106106646859,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:22,3.059106106646859,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:23,3.059106106646859,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:24,2.929134721581097,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:25,2.548387062879241,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:26,2.6002318450349597,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:27,2.6520766271906795,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:28,3.110686929343144,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:29,3.110686929343144,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:30,3.110686929343144,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:31,3.110686929343144,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:32,3.110686929343144,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:33,3.110686929343144,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:34,3.110686929343144,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:35,3.110686929343144,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:36,2.9033418478260873,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:37,2.9033418478260873,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:38,2.9033418478260873,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:39,2.9033418478260873,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:40,2.9033418478260873,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:41,2.9033418478260873,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:42,2.9033418478260873,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:43,2.4238869949494957,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:44,2.4238869949494957,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:45,2.4238869949494957,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:46,2.4238869949494957,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:47,2.4238869949494957,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:48,2.4238869949494957,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:49,2.4238869949494957,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:50,2.397604743874467,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:51,2.397604743874467,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:52,2.397604743874467,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:53,2.397604743874467,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:54,2.397604743874467,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:55,2.363818060728645,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:56,2.363818060728645,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:57,2.363818060728645,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:58,2.363818060728645,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:22:59,2.363818060728645,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:23:00,2.363818060728645,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
2025-06-11 19:23:01,2.363818060728645,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3a4fda66_bc24_472a_98dd_ace6ca0914ab.slice/cri-containerd-f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,f6f471f0b6665984d56c7a40401867678bb221e3ceb54cd18092b530ab8245ef,multipaper-marina,multipaper-server-5d4c584f66-q66l8
