timestamp,value,metric,owner
2025-06-11 19:26:44,1092.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:45,1114.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:46,1121.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:47,1131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:48,1123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:49,1157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:50,1156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:51,1159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:52,1167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:53,1188.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:54,1207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:55,1210.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:56,1221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:57,1230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:58,1231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:26:59,1247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:00,1272.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:01,1282.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:02,1287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:03,1290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:04,1294.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:05,1315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:06,1331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:07,1342.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:08,1341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:09,1344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:10,1348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:11,1345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:12,1356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:13,1330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:14,1339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:15,1337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:16,1345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:17,1345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:18,1340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:19,1374.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:20,1351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:21,1351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:22,1351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:23,1346.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:24,1334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:25,1351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:26,1350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:27,1358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:28,1364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:29,1334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:30,1330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:31,1327.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:32,1343.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:33,1333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:34,1315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:35,1297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:36,1296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:37,1296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:38,1293.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:39,1292.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:40,1287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:41,1291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:42,1291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:43,1276.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:44,1280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:45,1288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:46,1349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:47,1352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:48,1341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:49,1314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:50,1301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:51,1281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:52,1281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:53,1281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:54,1271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:55,1236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:56,1236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:57,1240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:58,1228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:27:59,1192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:00,1168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:01,1172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:02,1169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:03,1169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:04,1167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:05,1160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:06,1141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:07,1141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:08,1118.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:09,1120.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:10,1120.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:11,1110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:12,1110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:13,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:14,1105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:15,1078.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:16,1064.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:17,1081.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:18,1087.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:19,1087.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:20,1056.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:21,1051.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:22,1072.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:23,1062.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:24,1062.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:25,1034.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:26,1031.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:27,1040.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:28,1040.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:29,1012.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:30,1000.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:31,1012.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:32,1011.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:33,1003.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:34,1012.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:35,973.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:36,978.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:37,978.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:38,984.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:39,980.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:40,952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:41,952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:42,956.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:43,951.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:44,960.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:45,950.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:46,923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:47,930.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:48,931.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:49,930.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:50,926.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:51,930.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:52,930.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:53,936.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:54,921.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:55,915.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:56,926.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:57,932.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:58,943.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:28:59,920.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:00,921.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:01,921.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:02,925.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:03,925.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:04,934.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:05,927.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:06,929.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:07,929.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:08,939.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:09,928.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:10,914.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:11,924.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:12,924.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:13,924.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:14,933.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:15,931.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:16,931.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:17,935.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:18,936.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:19,938.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:20,956.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:21,948.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:22,948.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:23,945.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:24,957.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:25,961.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:26,981.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:27,984.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:28,979.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:29,954.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:30,959.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:31,977.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:32,979.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:33,979.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:34,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:35,977.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:36,1200.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:37,1614.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:29:38,1.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:03,13.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:04,88.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:05,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:06,201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:07,277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:08,301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:09,301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:10,300.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:11,311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:12,317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:13,316.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:14,352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:15,352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:16,352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:17,352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:18,357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:19,399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:20,399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:21,399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:22,399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:23,432.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:24,432.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:25,432.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:26,443.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:27,468.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:28,500.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:29,527.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:30,535.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:31,557.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:32,561.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:33,557.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:34,580.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:35,626.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:36,660.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:37,678.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:38,703.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:39,710.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:40,718.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:41,739.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:42,740.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:43,747.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:44,736.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:45,726.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:46,729.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:47,727.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:48,747.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:49,738.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:50,741.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:51,741.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:52,741.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:53,720.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:54,715.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:55,715.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:56,715.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:57,699.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:58,701.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:21:59,701.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:22:00,708.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:22:01,708.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:22:02,708.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:22:03,677.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:22:04,691.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:22:05,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:22:06,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:22:07,676.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:22:08,666.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:22:09,659.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
2025-06-11 19:22:10,662.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hvtsv
