timestamp,value,metric,owner
2025-05-22 08:51:17,22.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:18,34.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:19,61.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:20,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:21,84.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:22,87.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:23,97.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:24,172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:25,230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:26,304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:27,397.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:28,495.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:29,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:30,613.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:31,665.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:32,660.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:33,638.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:34,671.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:35,684.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:36,676.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:37,703.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:38,736.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:39,739.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:40,776.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:41,797.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:42,793.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:43,817.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:44,858.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:45,882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:46,905.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:47,949.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:48,968.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:49,983.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:50,1046.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:51,1028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:52,1109.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:53,1141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:54,1160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:55,1246.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:56,1247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:57,1297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:58,1337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:59,1391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:00,1423.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:01,1480.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:02,1507.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:03,1534.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:04,1535.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:05,1552.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:06,1548.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:07,1553.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:08,1591.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:09,1612.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:10,1599.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:11,1603.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:12,1613.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:13,1579.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:14,1588.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:15,1592.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:16,1552.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:17,1544.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:18,1547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:19,1527.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:20,1489.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:21,1501.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:22,1467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:23,1424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:24,1446.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:25,1404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:26,1404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:27,1405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:28,1396.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:29,1371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:30,1362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:31,1335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:32,1339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:33,1339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:34,1341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:35,1315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:36,1321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:37,1315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:38,1281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:39,1305.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:40,1299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:41,1310.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:42,1298.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:43,1266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:44,1277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:45,1304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:46,1301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:47,1311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:48,1320.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:49,1320.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:50,1313.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:51,1317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:52,1328.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:53,1309.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:54,1318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:55,1292.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:56,1299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:57,1303.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:58,1286.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:52:59,1266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:00,1256.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:01,1244.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:02,1252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:03,1232.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:04,1195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:05,1216.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:06,1197.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:07,1217.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:08,1235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:09,1231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:10,1263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:11,1289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:12,1297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:13,1324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:14,1362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:15,1362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:16,1388.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:17,1408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:18,1428.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:19,1463.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:20,1456.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:21,1479.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:22,1499.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:23,1498.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:24,1520.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:25,1527.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:26,1522.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:27,1512.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:28,1511.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:29,1460.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:30,1447.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:31,1427.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:32,1442.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:33,1461.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:34,1419.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:35,1436.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:36,1441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:37,1421.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:38,1435.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:39,1416.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:40,1408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:41,1408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:42,1409.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:43,1386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:44,1366.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:45,1357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:46,1319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:47,1302.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:48,1255.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:49,1255.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:50,1242.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:51,1214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:52,1184.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:53,1164.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:54,1158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:55,1133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:56,1123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:57,1124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:58,1091.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:53:59,1079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:00,1095.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:01,1081.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:02,1108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:03,1096.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:04,1130.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:05,1169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:06,1146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:07,1181.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:08,1183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:09,1168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:10,1160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:11,1180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:12,1166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:13,1143.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:14,1166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:15,1117.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:16,1096.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:17,1089.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:18,1068.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:19,1067.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:20,994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:21,969.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:22,955.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:23,915.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:24,906.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:25,925.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:26,891.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:27,868.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:28,866.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:29,829.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:30,830.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:31,850.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:32,856.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:33,825.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:34,816.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:35,835.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:36,853.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:37,855.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:38,843.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:39,837.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:40,835.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:41,860.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:42,856.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:43,846.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:44,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:45,868.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:46,882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:47,886.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:48,877.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:49,882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:50,886.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:51,871.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:52,883.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:53,875.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:54,861.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:55,846.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:56,840.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:57,818.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:58,829.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:54:59,817.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:00,815.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:01,752.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:02,781.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:03,773.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:04,782.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:05,803.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:06,803.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:07,810.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:08,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:09,843.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:10,864.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:11,876.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:12,850.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:13,863.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:14,873.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:15,849.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:16,869.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:17,851.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:18,882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-x7gjt
