timestamp,value,metric,owner
2025-06-06 06:26:54,2127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:26:55,2089.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:26:56,2096.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:26:57,2110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:26:58,2080.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:26:59,2096.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:00,2071.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:01,2081.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:02,2089.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:03,2094.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:04,2092.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:05,2063.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:06,2087.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:07,2071.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:08,2052.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:09,2037.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:10,2026.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:11,1988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:12,1981.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:13,1987.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:14,1950.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:15,1981.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:16,1919.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:17,1912.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:18,1872.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:19,1838.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:20,1813.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:21,1783.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:22,1774.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:23,1736.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:24,1732.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:25,1654.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:26,1675.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:27,1642.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:28,1595.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:29,1591.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:30,1548.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:31,1556.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:32,1513.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:33,1455.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:34,1439.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:35,1391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:36,1393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:37,1344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:38,1333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:39,1317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:40,1303.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:41,1275.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:42,1246.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:43,1257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:44,1253.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:45,1191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:46,1187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:47,1165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:48,1161.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:49,1125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:50,1120.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:51,1112.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:52,1087.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:53,1059.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:54,1039.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:55,1031.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:56,1014.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:57,998.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:58,948.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:27:59,943.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:00,933.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:01,898.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:02,901.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:03,882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:04,884.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:05,868.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:06,872.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:07,865.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:08,879.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:09,869.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:10,864.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:11,872.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:12,847.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:13,863.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:14,850.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:15,862.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:16,837.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:17,839.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:18,837.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:19,816.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:20,836.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:21,816.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:22,828.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:23,836.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:24,822.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:25,848.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:26,837.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:27,831.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:28,829.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:29,786.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:30,807.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:31,800.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:32,800.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:33,810.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:34,814.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:35,806.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:36,842.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:37,835.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:38,862.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:39,883.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:40,910.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:41,951.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:42,962.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:43,994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:44,1009.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:45,1056.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:46,1047.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:47,1066.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:48,1106.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:49,1124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:50,1176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:51,1201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:52,1181.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:53,1237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:54,1235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:55,1275.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:56,1264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:57,1281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:58,1323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:28:59,1319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:00,1380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:01,1373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:02,1386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:03,1395.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:04,1399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:05,1469.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:06,1434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:07,1463.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:08,1461.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:09,1520.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:10,1490.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:11,1499.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:12,1558.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:13,1545.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:14,1555.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:15,1592.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:16,1589.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:17,1660.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:18,1647.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:19,1665.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:20,1707.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:21,1750.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:22,1733.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:23,1768.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:24,1762.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:25,1762.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:26,1750.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:27,1729.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:28,1723.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:29,1682.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:30,1693.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:31,1658.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:32,1648.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:33,1622.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:34,1592.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:35,1556.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:36,1518.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:37,1536.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:38,1461.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:39,1446.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:40,1393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:41,1378.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:42,1346.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:43,1319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:44,1331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:45,1283.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:46,1309.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:47,1263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:48,1270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:49,1264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:50,1249.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:51,1228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:52,1208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:53,1230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:54,1206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:55,1201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:56,1205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:57,1166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:58,1159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:29:59,1135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:00,1101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:01,1090.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:02,1060.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:03,1056.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:04,1036.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:05,1023.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:06,1035.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:07,1023.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:08,1028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:09,1020.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:10,1003.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:11,1005.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:12,986.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:13,991.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:14,958.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:15,1010.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:16,1528.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:30:17,1471.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:14,5.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:15,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:16,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:17,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:18,357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:19,424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:20,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:21,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:22,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:23,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:24,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:25,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:26,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:27,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:28,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:29,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:30,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:31,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:32,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:33,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:34,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:35,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:36,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:37,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:38,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:39,421.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:40,421.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:41,432.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:42,433.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:43,433.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:44,424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:45,424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:46,403.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:47,417.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:48,417.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:49,407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:50,407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:51,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pc4dw
