timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-06 06:20:45.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:46.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:47.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:48.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:49.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:50.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:51.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:52.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:53.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:54.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:55.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:56.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:57.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:58.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:20:59.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:00.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:01.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:02.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:03.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:04.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:05.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:06.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:07.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:08.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:09.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:10.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:11.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:12.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:13.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:14.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:15.996000051,1.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:16.996000051,2.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:17.996000051,2.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:18.996000051,3.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:19.996000051,3.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:20.996000051,4.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:21.996000051,4.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:22.996000051,5.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:23.996000051,5.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:24.996000051,6.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:25.996000051,6.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:26.996000051,7.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:27.996000051,7.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:28.996000051,8.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:29.996000051,8.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:30.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:31.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:32.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:33.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:34.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:35.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:36.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:37.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:38.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:39.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:40.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:41.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:42.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:43.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:44.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:45.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:46.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:47.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:48.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:49.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:50.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:51.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:52.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:53.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:54.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:55.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:56.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:57.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:58.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:21:59.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:00.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:01.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:02.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:03.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:04.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:05.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:06.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:07.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:08.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:09.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:10.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:11.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:12.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:13.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:14.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:15.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:16.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:17.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:18.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:19.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:20.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:21.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:22.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:23.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:24.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:25.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:26.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:27.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:28.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:29.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:30.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:31.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:32.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:33.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:34.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:35.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:36.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:37.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:38.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:39.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:40.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:41.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:42.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:43.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:44.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:45.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:46.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:47.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:48.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:49.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:50.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:51.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:52.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:53.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:54.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:55.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:56.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:57.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:58.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:22:59.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:23:00.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:23:01.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:23:02.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:23:03.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:23:04.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:23:05.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:23:06.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:23:07.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:23:08.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:23:09.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:23:10.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:23:11.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
2025-06-06 06:23:12.996000051,9.0,mc_players_online_local,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw,world
