timestamp,value,metric
2025-05-29 06:39:01,128.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:02,129.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:03,129.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:04,130.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:05,130.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:06,130.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:07,131.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:08,131.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:09,132.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:10,132.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:11,133.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:12,133.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:13,133.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:14,134.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:15,134.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:16,135.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:17,135.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:18,136.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:19,136.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:20,136.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:21,137.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:22,137.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:23,138.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:24,138.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:25,138.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:26,139.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:27,139.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:28,140.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:29,140.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:30,140.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:31,140.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:32,140.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:33,140.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:34,140.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:35,140.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:36,141.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:37,141.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:38,142.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:39,142.0,sum(mc_players_online_local{world='world'})
